90.38207743,0,2.4513
102.7922182,0,0.748244
142.804671,0,0.011058
100.5942638,0,0.928988
67.2537622,0,0.470553
103.3795896,0,0.705927
87.00153864,0,3.3306
150.0895256,0,0.004983
64.2955752,0,0.284214
106.4573702,0,0.518986
90.75960279,7.2983,2.3677
89.04194806,0,2.7707
94.70532549,5.7966,1.6379
112.0461677,0,0.293891
68.16408283,0,0.543721
112.3122305,0,0.285958
95.80707458,0,1.4753
89.08500448,0,2.7599
84.082671,0,3.665
120.8410838,0,0.117526
92.44562163,0,2.0252
107.6134231,0,0.46186
70.10673705,0,0.728867
96.9779288,0,1.319
82.17739836,0,3.067
149.8873119,0,0.005095
116.0335282,0,0.194532
75.11995357,7.6582,1.4238
88.19678222,16.6567,2.9913
49.38359214,0,0.007544
84.61815243,0,3.8456
94.60388026,0,1.6537
121.7805745,0,0.106426
104.7872543,0,0.613596
150.2741908,0,0.004883
85.84753667,0,3.691
103.7674159,0,0.679246
119.3122962,0,0.13805
75.81716338,0,1.5489
91.60045764,0,2.1907
95.39948275,0,1.5336
88.20131575,0,2.9901
142.6313389,0,0.011269
104.929961,0,0.604908
201.5184914,0,0.000018
73.18034718,0,1.1141
129.4383809,0,0.047054
98.17141638,0,1.1758
118.2120254,0,0.154943
69.42355984,0,0.659014
94.34262299,0,1.6951
106.9547981,0,0.493621
108.0126216,0,0.443574
113.4234948,0,0.255005
58.43220705,0,0.087327
85.8935054,0,3.676
80.12275405,0,2.4986
79.77972651,0,2.4111
129.3983302,0,0.047257
86.28974306,0,3.5489
148.9727051,0,0.005632
151.6621381,0,0.004194
108.4804486,0,0.423029
91.50809426,0,2.2095
116.2432632,0,0.190329
91.34082216,0,2.244
80.50291645,0,2.5979
114.4847491,0,0.228489
80.46064245,3.0748,2.5867
100.6545335,0,0.923523
88.72118414,0,2.8526
114.5764277,0,0.226328
94.84480906,16.0947,1.6165
139.507892,0,0.015838
76.86301925,0,1.751
113.2457435,0,0.259728
97.65666461,0,1.2357
156.7446306,0,0.0024
122.3166182,0,0.100559
107.9381821,0,0.44693
116.9800157,0,0.176251
86.2533246,14.1544,3.5604
95.92957962,0,1.4581
98.71852013,0,1.1152
124.801149,0,0.077249
84.9748212,0,3.969
91.3232088,0,2.2477
103.0340259,0,0.730539
144.7504763,0,0.008941
75.10563046,0,1.4213
100.3726788,0,0.949347
108.9217996,0,0.404487
149.0430446,0,0.005589
110.5633462,0,0.342152
66.32837998,0,0.404244
106.4641964,0,0.518629
118.4858868,0,0.150559
104.0732143,0,0.658889
140.8842307,0,0.013634
97.19882227,0,1.2913
101.8634084,5.8888,0.820121
110.0535269,0,0.360447
112.4318679,0,0.282458
95.79691486,0,1.4767
67.34689819,0,0.477668
112.0559876,0,0.293594
97.625428,0,1.2394
70.51050646,3.9059,0.772702
111.4251713,0,0.313244
80.70806104,0,2.6526
93.97972759,10.8549,1.7541
122.3648715,0,0.100047
114.37077,0,0.231203
138.1132397,0,0.018431
100.0295485,0,0.981709
116.1489334,0,0.192208
77.72829623,24.8178,1.9317
101.6115166,0,0.840717
114.2968917,0,0.232979
134.3825679,0,0.027618
101.0773044,0,0.88603
70.66294848,0,0.789758
69.01612393,0,0.619853
111.9488968,0,0.296844
98.14880035,0,1.1784
75.33494959,0,1.4616
61.88295634,0,0.180484
59.25619688,0,0.104778
110.5264024,0,0.343447
136.1464685,0,0.022816
89.59936466,0,2.6335
77.10756912,3.0478,1.8008
113.9200734,0,0.242246
107.0765069,2.7007,0.487598
84.42715748,0,3.7806
78.14467213,0,2.0231
82.19754591,0,3.073
93.48633961,0,1.8374
66.61247259,0,0.423771
137.6619926,0,0.019357
76.46955542,0,1.6729
87.09702327,0,3.3023
96.93650345,0,1.3243
92.56739976,0,2.0023
114.0805554,0,0.238256
82.55528649,0,3.1802
79.61181194,13.0086,2.3691
89.8890128,0,2.5647
113.9635443,0,0.241159
83.97410986,0,3.6291
133.2308694,0,0.031279
102.9554882,0,0.736245
126.0189643,0,0.067848
80.37465696,0,2.5641
106.8480002,0,0.498965
78.83689571,1.1489,2.1817
76.32459895,0,1.6448
92.39714744,0,2.0344
103.4058411,0,0.70409
107.6780638,0,0.458851
120.6296906,0,0.120176
107.4457104,0,0.469756
125.4345526,0,0.07221
136.1094141,0,0.022908
107.3671418,0,0.4735
113.2045179,0,0.260836
110.5011759,0,0.344334
126.8721924,0,0.06194
85.29358986,0,3.8763
78.58598545,0,2.1233
158.0274171,0,0.002084
107.1486921,0,0.484059
118.4938925,0,0.150432
76.01628271,0,1.586
88.18681136,0,2.994
54.94624457,0,0.03773
97.14643046,0,1.2979
76.70813578,0,1.7199
89.53526275,0,2.6489
91.65546804,0,2.1796
106.7249313,0,0.505191
80.21433665,0,2.5222
84.92829334,0,3.9528
75.05451438,0,1.4124
96.88907729,0,1.3303
140.7099769,0,0.013895
77.55975234,0,1.8955
104.6459191,0,0.622318
88.85028934,0,2.8194
105.4283972,0,0.575474
95.72354242,0,1.487
174.3735728,0,0.000346
86.2623126,0,3.5576
78.14949083,5.574,2.0242
126.9491107,0,0.061433
111.2404193,0,0.319235
110.8191123,0,0.333315
148.040003,0,0.006238
181.862625,0,0.000152
97.87357304,0,1.2101
107.7130809,0,0.457228
168.2182799,0,0.00068
80.27645646,0,2.5384
92.9989272,0,1.9232
88.24605608,21.1767,2.978
82.47882262,4.8843,3.1571
94.71144114,0,1.637
114.6750883,0,0.224024
120.2442511,0,0.125157
107.020419,0,0.490365
74.14465995,0,1.2612
120.751508,0,0.118642
117.0503723,0,0.174961
75.5850998,0,1.5064
75.06583569,0,1.4144
81.93444788,25.1108,2.9957
117.5076455,0,0.166798
89.09503898,0,2.7574
143.5596557,0,0.010183
107.4868087,0,0.467809
73.95862544,0,1.2318
75.88291226,0,1.5611
90.31079046,9.9491,2.4674
142.8477366,0,0.011006
112.1576034,0,0.290543
134.3635267,0,0.027675
105.833921,0,0.552543
99.42113089,0,1.0417
144.5623337,0,0.009127
84.92721143,0,3.9524
74.88906377,0,1.384
126.1350585,0,0.067013
115.720985,0,0.200964
109.3459775,0,0.387406
117.0795258,0,0.174429
108.4648544,0,0.423699
114.5238031,0,0.227566
107.6512844,2.4321,0.460095
85.3063796,30.9664,3.8719
143.5413857,0,0.010203
75.47868287,0,1.4872
120.6889341,0,0.119427
106.3730217,0,0.523409
83.50041813,0,3.4749
110.7320942,0,0.336296
142.4151849,0,0.011538
80.92103234,0,2.7102
108.1426013,0,0.437772
149.1742739,0,0.005509
89.1685319,4.9091,2.739
82.98123002,0,3.3109
121.9553227,0,0.104478
89.02559055,0,2.7748
90.92841494,0,2.3311
127.1815702,0,0.059925
130.1023994,0,0.043815
119.9659053,0,0.128879
66.35442506,0,0.406004
65.94938966,0,0.379296
127.6963677,0,0.056714
111.1078937,0,0.323601
83.5467248,10.5995,3.4898
109.9171349,0,0.365499
78.28601818,0,2.0548
95.24345531,0,1.5565
158.0907898,0,0.00207
64.92133829,0,0.317665
103.5639025,0,0.693125
154.475356,0,0.003079
80.35923654,0,2.56
106.5191779,0,0.515768
105.4226602,0,0.575805
70.78031968,0,0.803081
120.1999312,0,0.125743
58.45919122,0,0.087858
102.8397641,0,0.744731
128.4562183,0,0.052282
90.55226598,0,2.4133
85.69421928,0,3.7415
97.92548892,0,1.2041
69.07411459,0,0.625315
111.0135518,0,0.326744
85.63362533,0,3.7616
110.3385422,0,0.350106
85.38366728,0,3.8456
102.7045991,0,0.75476
72.28864303,0,0.989693
70.95167454,0,0.822835
101.1499575,0,0.879734
77.3884366,14.8443,1.8592
122.8894788,0,0.094639
93.40807399,0,1.8509
114.2430205,0,0.234283
84.51879543,0,3.8117
75.76654629,0,1.5396
96.47638243,0,1.3839
117.510911,0,0.166741
95.49529842,0,1.5197
158.3552811,0,0.002011
110.7585436,0,0.335387
80.01858392,0,2.4718
75.08490852,0,1.4177
103.2238304,14.1127,0.716921
87.20126473,0,3.2716
157.4079389,0,0.002231
72.79322738,0,1.0588
106.7416669,0,0.50434
104.8252939,0,0.611269
106.3127415,0,0.526592
82.28328446,0,3.0985
71.7262069,0,0.916698
78.44107403,0,2.09
118.8216827,0,0.145348
119.7345233,0,0.132056
96.37065433,0,1.398
92.07047911,0,2.0972
102.0115123,0.448251,0.808236
126.6856067,0,0.063187
123.8491414,0,0.085477
104.8794813,0,0.607968
102.2673165,0,0.788093
95.38737121,0,1.5354
84.17025928,0,3.6942
78.38930266,1.1294,2.0782
111.8604836,0,0.299553
77.47593187,0,1.8777
105.5309548,0,0.569591
51.92365161,0,0.016473
112.1877287,0,0.289644
88.07137801,0,3.0253
84.95972878,9.378,3.9637
96.31014036,0,1.4061
107.9814248,0,0.444978
105.2986811,0,0.583
120.4439277,0,0.122552
115.4371224,9.7688,0.206984
72.36238581,0,0.999573
62.27208707,0,0.194744
121.1323309,0,0.11397
88.28877841,0,2.9665
102.233606,17.6406,0.79072
86.92495346,0,3.3535
107.3638871,0,0.473655
129.9680334,0,0.044452
108.7543552,0,0.411428
86.16367333,0,3.5889
99.15240209,0,1.0692
86.25691334,0,3.5593
105.9611903,0,0.545528
107.0136099,0,0.490702
87.12337635,0,3.2945
137.2039059,0,0.020344
147.1859291,0,0.00685
85.92225327,0,3.6667
151.1010148,0,0.00446
139.4669905,0,0.015909
99.2624123,11.4577,1.0579
79.50438873,19.2033,2.3425
129.3355524,0,0.047576
92.08739191,0,2.0939
71.10404792,0,0.840705
95.83622495,25.4809,1.4712
124.4279209,0,0.080378
99.62602861,0,1.0211
76.36387533,0,1.6523
113.6685976,0,0.248628
114.0308568,0,0.239485
104.3930156,0,0.638222
77.44789486,0,1.8718
83.16174269,2.7719,3.3673
107.6077549,0,0.462125
53.26833998,0,0.024119
81.91376741,0,2.9897
119.415442,0,0.136561
99.75909314,0,1.0079
116.4664737,0,0.185952
113.767948,0,0.246087
78.98256461,0,2.2161
91.75573914,77.3778,2.1594
83.17489377,44.87,3.3715
60.28668592,0,0.130543
100.8892365,0,0.902527
99.44753756,0,1.039
104.9376214,0,0.604445
115.8764822,0,0.197739
216.9473106,0,0.000003
72.18944339,0,0.976516
54.20942527,0,0.031115
142.207166,0,0.011803
73.61639942,0,1.179
106.8439457,0,0.499168
108.2336642,0,0.43375
60.37861625,0,0.133073
105.5538606,0,0.568284
60.19400737,0,0.128032
68.71081819,0,0.591692
110.0981647,0,0.358808
85.03928992,3.3697,3.9641
125.9905633,0,0.068054
67.96169091,0,0.526743
62.11501993,0,0.188883
101.4656505,0,0.852866
87.46526582,0,3.195
104.4311691,0,0.635798
103.0302435,0,0.730813
83.43200135,0,3.453
115.5476872,0,0.204619
104.2646871,0,0.64644
142.4099425,0,0.011545
137.8228215,0,0.019022
114.6014168,0,0.225742
127.337962,0,0.058931
80.53613911,0,2.6067
85.54382458,0,3.7916
102.105283,0,0.800796
137.65599,0,0.01937
118.2191587,0,0.154827
108.8316592,0,0.40821
96.42114381,0,1.3913
81.18328227,0,2.7823
129.1528792,0,0.048518
90.24507709,0,2.4823
126.7753908,0,0.062584
89.23338641,17.9006,2.7229
85.35392613,5.9332,3.8557
119.0100888,0,0.142502
88.67684224,0,2.8641
86.53688168,0,3.4717
104.8404574,0,0.610343
76.51242811,0,1.6813
70.47775455,0,0.769074
140.3358939,0,0.014473
90.32265779,0,2.4647
83.44553086,0,3.4573
102.8823764,0,0.741596
108.9530375,0,0.403205
104.2068333,0,0.650177
94.09835842,0,1.7346
95.68455336,0,1.4926
131.9085254,0,0.036075
79.19392017,0,2.2667
108.0406967,0,0.442314
67.38847226,0,0.48087
103.8962999,0,0.670594
122.7415075,0,0.096135
89.1881347,0,2.7341
110.861679,0,0.331865
92.15816276,9.0501,2.0802
122.4048957,0,0.099624
139.6896582,0,0.015528
101.6843251,0,0.834714
122.9853814,0,0.093682
109.8226927,0,0.369037
123.5980206,0,0.087787
81.2840168,0,2.8103
89.59236125,0,2.6352
110.1287836,0,0.357688
108.2649777,0,0.432375
89.57191034,0,2.6401
110.7761233,0,0.334784
95.94668469,0,1.4558
77.9308414,14.8417,1.9758
50.45177193,0,0.010584
97.79035761,0,1.2199
95.78844318,0,1.4779
89.31788802,0,2.702
113.0660494,0,0.264589
85.42830551,0,3.8305
120.1417044,0,0.126516
119.3466219,0,0.137552
81.31323252,0,2.8184
75.37963752,0,1.4695
81.41081539,0,2.8458
177.6233724,0,0.000242
130.3557704,0,0.042638
127.2639551,0,0.0594
83.83463186,0,3.5832
92.46011738,0,2.0225
167.5218613,0,0.000734
119.9927147,0,0.128516
101.6726139,0,0.835676
132.2188136,0,0.034888
65.937244,0,0.378517
86.70921738,0,3.4188
94.41166436,0,1.684
77.79458465,0,1.946
104.4140595,0,0.636884
114.2244311,0,0.234734
66.91715656,0,0.445523
193.015771,0,0.000045
86.05009435,0,3.6253
101.5417511,0,0.846507
118.5011106,0,0.150319
81.81149485,0,2.9601
84.51622216,0,3.8108
114.0780738,0,0.238318
138.5635095,0,0.017551
78.94040376,0,2.2061
96.78772066,0,1.3433
74.82360219,0,1.3729
60.34582477,0,0.132166
117.1704113,0,0.172781
100.4966833,0,0.937902
97.34507334,0,1.2733
83.1053035,0,3.3496
101.9602882,0,0.812328
79.5321419,0,2.3494
73.3259473,0,1.1355
94.91352223,0,1.606
72.94813168,0,1.0807
116.771954,0,0.180121
85.9473933,0,3.6585
173.6732483,0,0.000373
91.31655197,4.9081,2.249
114.706982,0,0.223285
90.25784464,0,2.4794
101.2569907,0,0.870536
106.5221169,0,0.515615
104.6264152,0,0.623531
113.9482332,0,0.241541
128.0271352,0,0.054741
93.24419969,0,1.8796
101.5954309,0,0.842048
106.1811227,0,0.533607
71.66688555,0,0.909239
110.8958915,0,0.330705
74.8179739,0,1.3719
95.06801531,13.1333,1.5826
126.5946294,0,0.063804
93.53828253,0,1.8284
118.5462312,0,0.149609
110.7478089,0,0.335756
101.0483142,0,0.888555
106.7808199,0,0.502354
92.28642889,0,2.0555
81.73721843,0,2.9387
69.12351455,0,0.629998
101.9118794,0,0.816213
144.5919549,0,0.009097
61.45438321,0,0.165768
91.45513327,1.4378,2.2204
98.16039854,0,1.1771
99.29468129,0,1.0546
101.4044414,0,0.858014
109.7192372,3.521,0.372951
89.50704352,0,2.6558
119.1335812,0,0.140666
93.63245565,0,1.8123
82.45573531,2.7871,3.1501
86.24845689,0,3.562
88.1256134,0,3.0106
103.5935855,0,0.691084
119.2312004,0,0.139231
110.1872649,0,0.355558
84.87375899,17.6829,3.9338
84.64798288,20.1465,3.8558
127.3884678,0,0.058614
88.81254698,0,2.8291
131.8684022,0,0.036231
113.55314,0,0.251612
118.665271,0,0.147753
155.7445151,0,0.002679
75.94701277,9.0614,1.573
103.9468322,0,0.66723
71.70645301,0,0.914209
76.21762569,0,1.6242
92.26918862,0,2.0588
85.24557276,0,3.8927
110.4306591,0,0.346825
120.0774768,0,0.127375
75.0834091,0,1.4174
106.7238159,0,0.505248
135.9802944,0,0.023231
77.48609557,0,1.8798
79.42954049,25.0061,2.3241
102.9172972,0,0.739036
147.9213524,0,0.00632
98.33536292,0,1.1574
123.283729,0,0.090765
106.8646328,0,0.498129
103.8095661,0,0.676405
103.7302102,0,0.681763
87.11930912,0,3.2957
144.1427488,0,0.009555
153.8567893,0,0.003296
103.4884996,19.9228,0.698335
72.10211555,0,0.965024
204.1965104,0,0.000013
160.3091967,0,0.001622
135.506812,0,0.024454
110.1604309,0,0.356534
96.76708337,0,1.346
104.497982,0,0.631575
181.4595522,0,0.000159
91.73164132,0,2.1642
118.8391657,0,0.145082
114.5349992,0,0.227302
123.5225372,0,0.088494
99.42534302,0,1.0412
76.61484459,0,1.7014
88.94490369,0,2.7953
74.0581877,5.5132,1.2474
117.2196834,0,0.171894
125.1406811,0,0.074507
118.4400962,0,0.151283
118.1109156,0,0.156593
99.53273796,0,1.0304
73.41778251,0,1.1491
123.9849614,0,0.084253
110.4286981,0,0.346895
78.37153052,0,2.0742
55.38816721,0,0.04224
85.759851,0,3.7198
80.14907898,0,2.5053
149.3392647,0,0.00541
135.8137589,0,0.023654
110.3444971,0,0.349893
128.1872543,0,0.05381
128.7976473,0,0.050403
80.67391038,0,2.6434
78.31636038,0,2.0617
79.40909634,0,2.3191
76.10057372,35.0264,1.6019
130.2165087,0,0.043281
151.8784956,0,0.004095
77.22115099,0,1.8243
82.66472604,0,3.2134
86.09943259,0,3.6095
101.7211422,0,0.831694
89.28142209,0,2.711
116.7864347,0,0.179849
63.16982726,0,0.23112
99.38078256,0,1.0458
97.34316874,0,1.2736
81.42192095,0,2.849
93.03535005,0,1.9167
130.8749833,0,0.040322
128.571791,0,0.051638
112.4802145,0,0.281056
81.8670911,14.3536,2.9762
103.1174378,0,0.724524
116.5159854,0,0.184995
99.70671735,0,1.0131
78.7633084,0,2.1644
85.22412591,0,3.9001
107.6893643,0,0.458326
129.4629527,0,0.04693
111.5994948,0,0.30769
105.2647778,0,0.584982
89.60819131,0,2.6314
91.8126731,0,2.148
49.96851062,0,0.009098
111.7196555,0,0.303918
65.59017356,0,0.356779
77.02993624,0,1.7849
90.09159041,0,2.5175
159.3960605,0,0.001793
90.34057663,0,2.4607
132.7076114,0,0.033096
111.212122,0,0.320163
145.4299467,0,0.008301
70.48815965,0,0.770225
86.83737116,0,3.3799
94.23219077,0,1.7128
163.9299953,0,0.001089
117.8559177,0,0.16083
130.4462649,0,0.042225
81.98345999,0,3.01
91.56012962,0,2.1989
89.89898345,0,2.5623
87.6170514,0,3.1517
79.2729625,0,2.2859
127.0699615,0,0.060645
65.94272631,0,0.378868
71.86430141,0,0.934237
139.5018647,0,0.015848
105.5615875,0,0.567844
89.08977758,0,2.7587
103.8300876,0,0.675026
75.1525272,0,1.4295
81.73234251,0,2.9373
151.2535157,0,0.004386
55.5343563,0,0.043828
111.7660264,0,0.302474
65.50588092,0,0.351651
77.35558508,0,1.8523
101.4528919,0,0.853937
93.98319381,0,1.7535
75.42482812,0,1.4776
100.7201876,0,0.917603
78.19486788,0,2.0343
100.9241156,0,0.899446
98.49148958,4.4654,1.14
85.11766592,0,3.9368
105.1869991,0,0.589554
127.2618175,0,0.059413
113.550937,0,0.25167
129.0415302,0,0.049101
129.029068,0,0.049167
90.60222581,0,2.4022
85.68122508,16.1643,3.7458
92.92029338,0,1.9374
96.1733448,0,1.4246
107.2667099,0,0.478327
162.7292617,0,0.001243
89.09555029,0,2.7572
132.8765008,0,0.032498
108.8970169,0,0.405507
85.0100081,0,3.9743
114.2393535,0,0.234372
69.89635269,0,0.706786
92.12368073,0,2.0868
89.1321857,0,2.7481
106.0788685,0,0.539118
94.86692725,0,1.6131
68.60796033,0,0.582428
83.38619564,0,3.4384
104.304687,0,0.643868
115.6787223,0,0.20185
99.24251193,0,1.0599
90.87935317,0,2.3417
138.1574946,0,0.018343
71.02888348,0,0.831854
99.38902391,0,1.0449
99.10181611,29.188,1.0745
74.54316319,0,1.3259
84.27034898,38.2859,3.7277
117.3536196,0,0.169505
114.1123165,0,0.237474
90.03645662,0.019922,2.5303
68.06209191,0,0.535113
100.8942691,0,0.902082
86.64272275,27.4872,3.4391
67.18625719,0,0.465448
88.6145609,0,2.8803
120.9015086,0,0.11678
109.0200838,29.7629,0.400466
142.9804293,0,0.010848
100.6098491,0,0.927572
130.500282,0,0.04198
106.2817237,0,0.528237
99.6901148,0,1.0147
95.04616564,0,1.5859
156.1028985,0,0.002575
105.4878683,0,0.572056
90.14678415,0,2.5048
102.544035,0,0.766841
111.5469011,0,0.309356
128.644601,0,0.051237
73.59913114,0,1.1764
91.04096176,0,2.307
101.8812897,0,0.818677
94.87462311,0,1.6119
129.1008652,0,0.04879
108.8306805,0,0.40825
171.5965764,0,0.000469
109.625459,0,0.376533
109.3468997,0,0.387369
114.7470861,0,0.222358
75.49675425,0,1.4905
103.5636151,0,0.693145
94.58431433,7.3791,1.6568
108.1023704,0,0.43956
108.3920726,1.9977,0.426839
75.8178026,0,1.549
105.2799683,0,0.584093
148.2970911,0,0.006065
99.6035596,0,1.0233
70.41692914,0,0.76237
91.85462975,5.5907,2.1397
82.33138402,0,3.1128
63.89929577,0,0.264521
117.3155249,0,0.170181
103.063483,0,0.728409
87.91375165,0,3.0687
87.34557149,0,3.2295
98.63964448,0,1.1238
96.71380915,0,1.3528
128.8063085,0,0.050356
72.56478801,0,1.0271
66.47173687,0,0.414008
86.89899165,0,3.3613
77.7835221,0,1.9436
79.75285003,0,2.4044
129.7120174,0,0.045692
115.9026499,0,0.197201
148.2952377,0,0.006066
177.4372411,0,0.000247
89.86185281,0,2.5711
79.69853983,38.4358,2.3908
65.38541513,0,0.344423
78.30087451,0,2.0582
61.64625493,0,0.172231
102.5503971,0,0.766359
96.52347363,7.487,1.3777
83.71957215,6.3441,3.5457
112.9637467,0,0.267396
84.93662603,0,3.9557
78.06544681,0,2.0055
89.81181678,0,2.5829
90.81449701,0,2.3557
133.2830998,0,0.031103
101.4076616,0,0.857743
133.7696527,0,0.02951
68.89591136,0,0.608645
99.57743774,4.1669,1.0259
124.8989711,0,0.076449
72.71516065,0,1.0479
117.6877511,0,0.163685
89.08935047,0,2.7588
84.20399244,0,3.7054
133.8784048,0,0.029165
75.59071454,0,1.5074
110.1718599,0,0.356118
93.17942582,0,1.891
115.8480192,0,0.198325
93.73725115,0,1.7945
86.37835781,0,3.5211
109.3451437,0,0.387439
117.9832855,0,0.158699
60.32845664,0,0.131687
110.9602493,9.4477,0.328533
124.6616966,0,0.078404
101.3488068,0,0.862719
105.1180143,0,0.593638
93.62049606,5.9061,1.8143
126.9475751,0,0.061443
83.65505314,0,3.5248
78.01094739,0,1.9934
111.7715065,0,0.302304
86.44154323,0,3.5013
93.97434146,0,1.755
126.4151577,0,0.065039
116.388087,0,0.187478
90.27076016,0,2.4765
77.1057791,0,1.8004
74.32911332,0,1.2908
139.2845608,0,0.016227
114.8100879,0,0.22091
67.54747557,0,0.493272
121.8479293,0,0.105671
82.10994721,0,3.0471
84.49799024,23.5227,3.8046
134.2234025,0,0.028098
140.9328994,0,0.013562
80.84731528,14.1955,2.6902
77.6328779,10.2067,1.9111
117.0689035,0,0.174623
111.193207,0,0.320784
80.79079835,0,2.6749
129.9005171,0,0.044776
94.82307577,0,1.6198
86.62455423,0,3.4447
90.09812825,0,2.516
116.408964,0,0.187071
109.885184,0,0.366692
89.54930989,0,2.6456
88.25239719,0,2.9763
111.4785404,0,0.311533
140.3261579,0,0.014488
85.85449831,10.3367,3.6887
117.5377406,0,0.166273
101.0821597,0,0.885608
88.30707979,0,2.9616
58.05031586,0,0.080096
140.8713283,0,0.013653
123.1481009,0,0.09208
117.5230939,0,0.166528
110.6918607,0,0.337684
91.70751665,16.571,2.1691
97.05083502,0,1.3098
73.44194205,0,1.1527
106.5334477,0,0.515027
105.8754663,0,0.550244
110.0289559,0,0.361352
106.7753995,0,0.502629
68.11907676,0,0.53991
110.8328271,0,0.332847
100.1729887,0,0.968056
85.97914391,0,3.6482
114.3351175,0,0.232059
118.0143414,0,0.158184
95.94545997,0,1.4559
77.09983336,0,1.7992
126.5432158,0,0.064156
73.33406961,0,1.1367
78.46369705,0,2.0952
77.35016803,0,1.8512
82.08858027,0,3.0409
64.0129976,0,0.270057
76.38363087,0,1.6562
91.18507895,0,2.2765
147.6693397,0,0.006497
110.8863596,0,0.331028
89.77426553,0,2.5917
93.5214183,0,1.8313
90.02705169,0,2.5325
65.27049713,0,0.337637
99.40479818,0,1.0433
82.77595899,8.9832,3.2475
68.29956421,0,0.555319
117.3457233,0,0.169645
70.30237157,0,0.749865
51.97195513,0,0.016706
81.44204268,0,2.8546
103.6255725,0,0.688891
101.334654,0,0.863919
109.1924968,0,0.393505
71.17740788,0,0.849411
123.9973992,0,0.084142
78.96140915,0,2.2111
144.9328084,0,0.008764
125.5636708,0,0.071223
94.27557434,38.3045,1.7058
75.17997574,4.6049,1.4343
94.72675559,0,1.6346
88.86130327,0,2.8166
94.45755039,0,1.6768
77.72199213,0,1.9303
109.9516887,0,0.364212
132.0968527,0,0.03535
80.54722484,0,2.6096
70.41327604,0,0.761969
74.89122738,0,1.3844
